Date,open,high,low,close,volume
2011-11-02 00:00:00+09:00,23400.0,24200.0,23200.0,24000.0,7946077
2011-11-03 00:00:00+09:00,24100.0,24100.0,23250.0,23300.0,5622783
2011-11-04 00:00:00+09:00,24000.0,24850.0,23900.0,24850.0,9594541
2011-11-07 00:00:00+09:00,24900.0,24950.0,23900.0,24100.0,7994786
2011-11-08 00:00:00+09:00,24050.0,24100.0,23000.0,23000.0,11941238
2011-11-09 00:00:00+09:00,22400.0,23050.0,21800.0,22050.0,22695610
2011-11-10 00:00:00+09:00,21200.0,22550.0,20650.0,21500.0,23044998
2011-11-11 00:00:00+09:00,22350.0,22600.0,21550.0,21550.0,14263940
2011-11-14 00:00:00+09:00,22100.0,22900.0,22000.0,22300.0,10677458
2011-11-15 00:00:00+09:00,22200.0,22700.0,22000.0,22050.0,6989576
2011-11-16 00:00:00+09:00,22250.0,22950.0,22100.0,22350.0,9793901
2011-11-17 00:00:00+09:00,23400.0,23600.0,22700.0,23200.0,13486101
2011-11-18 00:00:00+09:00,22800.0,23400.0,22700.0,23300.0,7336704
2011-11-21 00:00:00+09:00,23050.0,23150.0,22600.0,22900.0,5324314
2011-11-22 00:00:00+09:00,22650.0,23350.0,22600.0,23250.0,5916500
2011-11-23 00:00:00+09:00,23150.0,23200.0,21800.0,21850.0,9938445
2011-11-24 00:00:00+09:00,21700.0,22400.0,21200.0,22150.0,6200504
2011-11-25 00:00:00+09:00,22000.0,22300.0,21550.0,21750.0,4397737
2011-11-28 00:00:00+09:00,22400.0,23300.0,22200.0,23300.0,9763579
2011-11-29 00:00:00+09:00,23300.0,23550.0,22950.0,23400.0,10219220
2011-11-30 00:00:00+09:00,23200.0,23400.0,22900.0,22950.0,5192205
2011-12-01 00:00:00+09:00,23950.0,24050.0,23350.0,23450.0,9076795
2011-12-02 00:00:00+09:00,23300.0,23600.0,22850.0,23100.0,6250652
2011-12-05 00:00:00+09:00,23200.0,23350.0,22750.0,23250.0,4731111
2011-12-06 00:00:00+09:00,23100.0,23150.0,22700.0,22750.0,3566839
2011-12-07 00:00:00+09:00,22850.0,22950.0,22200.0,22400.0,8825051
2011-12-08 00:00:00+09:00,22400.0,22400.0,21800.0,22050.0,6493173
2011-12-09 00:00:00+09:00,21700.0,21700.0,21300.0,21400.0,6906556
2011-12-12 00:00:00+09:00,21800.0,22400.0,21650.0,22250.0,6282545
2011-12-13 00:00:00+09:00,22000.0,23000.0,21650.0,22650.0,9266015
2011-12-14 00:00:00+09:00,22800.0,23100.0,22550.0,22850.0,6442842
2011-12-15 00:00:00+09:00,22600.0,23150.0,22400.0,22750.0,6801514
2011-12-16 00:00:00+09:00,23000.0,23000.0,21900.0,22150.0,6739474
2011-12-19 00:00:00+09:00,21800.0,21950.0,19750.0,20850.0,9317366
2011-12-20 00:00:00+09:00,21000.0,21250.0,20450.0,20750.0,5342473
2011-12-21 00:00:00+09:00,21400.0,21500.0,21200.0,21350.0,5558030
2011-12-22 00:00:00+09:00,21100.0,21350.0,20800.0,21150.0,5097498
2011-12-23 00:00:00+09:00,21850.0,22100.0,21650.0,21700.0,6126667
2011-12-26 00:00:00+09:00,21900.0,21900.0,21450.0,21600.0,2262187
2011-12-27 00:00:00+09:00,21650.0,21850.0,21100.0,21100.0,3956311
2011-12-28 00:00:00+09:00,21000.0,21300.0,20950.0,21150.0,2659502
2011-12-29 00:00:00+09:00,21000.0,22000.0,20950.0,21950.0,4985262
2012-01-02 00:00:00+09:00,22700.0,23500.0,22600.0,23450.0,12110276
2012-01-03 00:00:00+09:00,23700.0,23850.0,23350.0,23650.0,7179120
2012-01-04 00:00:00+09:00,23850.0,24350.0,23650.0,23850.0,9592895
2012-01-05 00:00:00+09:00,23900.0,24550.0,23700.0,24000.0,5926606
2012-01-06 00:00:00+09:00,24450.0,24550.0,24050.0,24400.0,7607761
2012-01-09 00:00:00+09:00,24550.0,24600.0,23800.0,23850.0,5168117
2012-01-10 00:00:00+09:00,24050.0,24350.0,23850.0,24350.0,4564072
2012-01-11 00:00:00+09:00,24400.0,24700.0,24100.0,24250.0,4729192
2012-01-12 00:00:00+09:00,24200.0,24350.0,23850.0,24150.0,3547966
2012-01-13 00:00:00+09:00,24350.0,25150.0,24300.0,25150.0,7947454
2012-01-16 00:00:00+09:00,25050.0,25600.0,24900.0,25400.0,6320941
2012-01-17 00:00:00+09:00,25650.0,25800.0,25200.0,25550.0,5963575
2012-01-18 00:00:00+09:00,25500.0,25800.0,25050.0,25250.0,4748205
2012-01-19 00:00:00+09:00,25800.0,26500.0,25600.0,26300.0,8948775
2012-01-20 00:00:00+09:00,26600.0,27150.0,26200.0,26950.0,8692702
2012-01-25 00:00:00+09:00,27000.0,28000.0,26900.0,27450.0,8677241
2012-01-26 00:00:00+09:00,27450.0,27450.0,26650.0,27050.0,9001239
2012-01-27 00:00:00+09:00,26850.0,27000.0,25900.0,26000.0,12010360
2012-01-30 00:00:00+09:00,25900.0,26750.0,25850.0,26250.0,7960888
2012-01-31 00:00:00+09:00,26350.0,27100.0,26200.0,26850.0,6023182
2012-02-01 00:00:00+09:00,26850.0,27200.0,26600.0,27200.0,5564064
2012-02-02 00:00:00+09:00,27750.0,27750.0,26100.0,27300.0,15248822
2012-02-03 00:00:00+09:00,26700.0,27200.0,26200.0,26300.0,11258149
2012-02-06 00:00:00+09:00,26550.0,26550.0,25900.0,26100.0,7045546
2012-02-07 00:00:00+09:00,26000.0,26250.0,25200.0,25400.0,9374299
2012-02-08 00:00:00+09:00,25700.0,26600.0,25250.0,26500.0,8712260
2012-02-09 00:00:00+09:00,26450.0,27150.0,26300.0,27050.0,7679076
2012-02-10 00:00:00+09:00,27000.0,27300.0,26750.0,27000.0,5709760
2012-02-13 00:00:00+09:00,27300.0,27400.0,26700.0,26850.0,4913893
2012-02-14 00:00:00+09:00,26850.0,27550.0,26650.0,27550.0,6572049
2012-02-15 00:00:00+09:00,29150.0,29450.0,28600.0,29000.0,20611094
2012-02-16 00:00:00+09:00,28800.0,29400.0,28600.0,28700.0,9911296
2012-02-17 00:00:00+09:00,29250.0,29550.0,28700.0,28850.0,8451170
2012-02-20 00:00:00+09:00,29050.0,29100.0,28200.0,28300.0,5727580
2012-02-21 00:00:00+09:00,28200.0,29000.0,28100.0,28300.0,5802984
2012-02-22 00:00:00+09:00,28300.0,29000.0,28150.0,29000.0,4681730
2012-02-23 00:00:00+09:00,28850.0,29200.0,28700.0,28850.0,5178915
2012-02-24 00:00:00+09:00,28400.0,28950.0,27750.0,28850.0,7956682
2012-02-27 00:00:00+09:00,28800.0,28850.0,27800.0,27950.0,4724612
2012-02-28 00:00:00+09:00,29800.0,30150.0,29500.0,29850.0,20680692
2012-02-29 00:00:00+09:00,30350.0,30750.0,30100.0,30200.0,9303388
2012-03-02 00:00:00+09:00,30350.0,30450.0,29700.0,30450.0,7944326
2012-03-05 00:00:00+09:00,30600.0,30600.0,29900.0,30050.0,3820492
2012-03-06 00:00:00+09:00,29900.0,30000.0,29250.0,29400.0,5949376
2012-03-07 00:00:00+09:00,28800.0,29200.0,28700.0,29100.0,5332506
2012-03-08 00:00:00+09:00,29400.0,29950.0,29200.0,29750.0,4728126
2012-03-09 00:00:00+09:00,30000.0,30150.0,29700.0,29800.0,3552316
2012-03-12 00:00:00+09:00,30000.0,30050.0,29400.0,29600.0,2561796
2012-03-13 00:00:00+09:00,29750.0,29900.0,29200.0,29300.0,5046218
2012-03-14 00:00:00+09:00,29900.0,30200.0,29600.0,29600.0,4886740
2012-03-15 00:00:00+09:00,29500.0,29600.0,28950.0,29250.0,4827531
2012-03-16 00:00:00+09:00,29350.0,29450.0,28750.0,28800.0,3651147
2012-03-19 00:00:00+09:00,28700.0,29300.0,28700.0,29300.0,4863294
2012-03-20 00:00:00+09:00,29350.0,29600.0,29050.0,29150.0,3847798
2012-03-21 00:00:00+09:00,28950.0,29300.0,28850.0,28900.0,2615045
2012-03-22 00:00:00+09:00,29050.0,29600.0,29050.0,29350.0,4086939
2012-03-23 00:00:00+09:00,29100.0,30250.0,29050.0,30150.0,6253838
2012-03-26 00:00:00+09:00,30250.0,30650.0,30050.0,30300.0,6640671
2012-03-27 00:00:00+09:00,30450.0,30700.0,30050.0,30450.0,5695439
2012-03-28 00:00:00+09:00,30200.0,30950.0,30150.0,30550.0,4899025
2012-03-29 00:00:00+09:00,30350.0,30900.0,30350.0,30500.0,5095995
2012-03-30 00:00:00+09:00,30400.0,30450.0,29100.0,29250.0,9742098
2012-04-02 00:00:00+09:00,29150.0,29550.0,29100.0,29350.0,4707285
2012-04-03 00:00:00+09:00,29550.0,30400.0,29350.0,30300.0,6677521
2012-04-04 00:00:00+09:00,30250.0,30350.0,29350.0,29400.0,4389836
2012-04-05 00:00:00+09:00,28750.0,30050.0,28300.0,29850.0,8870219
2012-04-06 00:00:00+09:00,29700.0,29900.0,29250.0,29250.0,3166867
2012-04-09 00:00:00+09:00,28800.0,29350.0,27900.0,28050.0,5542207
2012-04-10 00:00:00+09:00,28050.0,28350.0,27350.0,27750.0,5087049
2012-04-12 00:00:00+09:00,27800.0,27850.0,26850.0,27200.0,5528608
2012-04-13 00:00:00+09:00,27750.0,29050.0,27650.0,29000.0,6963443
2012-04-16 00:00:00+09:00,28700.0,29450.0,28550.0,29250.0,4138393
2012-04-17 00:00:00+09:00,29200.0,29250.0,28250.0,28300.0,4635174
2012-04-18 00:00:00+09:00,28850.0,28950.0,28050.0,28050.0,5454946
2012-04-19 00:00:00+09:00,27900.0,29000.0,27500.0,28800.0,6130925
2012-04-20 00:00:00+09:00,28200.0,28350.0,27600.0,27650.0,5588111
2012-04-23 00:00:00+09:00,27650.0,28450.0,27600.0,27800.0,4519689
2012-04-24 00:00:00+09:00,27500.0,27850.0,27050.0,27250.0,4724819
2012-04-25 00:00:00+09:00,27600.0,27700.0,27000.0,27050.0,4808914
2012-04-26 00:00:00+09:00,27500.0,27700.0,27000.0,27200.0,4830146
2012-04-27 00:00:00+09:00,27400.0,28250.0,27350.0,28050.0,4523249
2012-04-30 00:00:00+09:00,28050.0,28450.0,27800.0,28050.0,3750311
2012-05-02 00:00:00+09:00,28300.0,28350.0,27100.0,27350.0,7185814
2012-05-03 00:00:00+09:00,27300.0,27850.0,27150.0,27250.0,4005242
2012-05-04 00:00:00+09:00,27050.0,28900.0,26800.0,28150.0,10865044
2012-05-07 00:00:00+09:00,27750.0,27950.0,27150.0,27250.0,5450650
2012-05-08 00:00:00+09:00,27450.0,27500.0,26500.0,26650.0,6281343
2012-05-09 00:00:00+09:00,26450.0,26850.0,26050.0,26200.0,6821795
2012-05-10 00:00:00+09:00,26100.0,26850.0,26100.0,26600.0,4745544
2012-05-11 00:00:00+09:00,26450.0,26550.0,25300.0,25400.0,6753053
2012-05-14 00:00:00+09:00,25500.0,26200.0,25450.0,26100.0,4866033
2012-05-15 00:00:00+09:00,25800.0,25950.0,24750.0,25300.0,7085957
2012-05-16 00:00:00+09:00,24900.0,24950.0,22900.0,23050.0,16135701
2012-05-17 00:00:00+09:00,23300.0,24650.0,23050.0,24500.0,12036432
2012-05-18 00:00:00+09:00,23850.0,24450.0,23450.0,23600.0,6940195
2012-05-21 00:00:00+09:00,24200.0,24300.0,23200.0,23400.0,6174710
2012-05-22 00:00:00+09:00,24050.0,24100.0,23400.0,23550.0,8220786
2012-05-23 00:00:00+09:00,23400.0,23400.0,22300.0,22400.0,9174649
2012-05-24 00:00:00+09:00,22450.0,22950.0,22000.0,22400.0,6370054
2012-05-25 00:00:00+09:00,22650.0,22800.0,21800.0,22000.0,7717807
2012-05-29 00:00:00+09:00,22250.0,23500.0,22200.0,23450.0,8609672
2012-05-30 00:00:00+09:00,23550.0,23750.0,23150.0,23450.0,5101649
2012-05-31 00:00:00+09:00,23000.0,23200.0,22600.0,23100.0,4879794
2012-06-01 00:00:00+09:00,23050.0,23250.0,22750.0,22750.0,3475139
2012-06-04 00:00:00+09:00,21700.0,22150.0,21350.0,21550.0,9422372
2012-06-05 00:00:00+09:00,21800.0,21900.0,21500.0,21650.0,5288362
2012-06-07 00:00:00+09:00,22500.0,22900.0,22450.0,22550.0,7094628
2012-06-08 00:00:00+09:00,22450.0,22500.0,21700.0,21750.0,5430354
2012-06-11 00:00:00+09:00,22400.0,23150.0,22350.0,23050.0,6799510
2012-06-12 00:00:00+09:00,22550.0,23850.0,22350.0,23550.0,7910245
2012-06-13 00:00:00+09:00,23850.0,23950.0,23200.0,23650.0,4652081
2012-06-14 00:00:00+09:00,23350.0,23950.0,23350.0,23900.0,4977756
2012-06-15 00:00:00+09:00,23550.0,23650.0,23150.0,23400.0,16132495
2012-06-18 00:00:00+09:00,24100.0,24200.0,23550.0,23600.0,5019368
2012-06-19 00:00:00+09:00,23650.0,24000.0,23450.0,23850.0,3775650
2012-06-20 00:00:00+09:00,24350.0,25100.0,24200.0,24800.0,9153721
2012-06-21 00:00:00+09:00,24800.0,24950.0,24300.0,24550.0,3741030
2012-06-22 00:00:00+09:00,24050.0,24350.0,23950.0,24100.0,4486265
2012-06-25 00:00:00+09:00,24100.0,24350.0,22700.0,23050.0,9706225
2012-06-26 00:00:00+09:00,22950.0,23400.0,22900.0,23100.0,4614781
2012-06-27 00:00:00+09:00,23200.0,23250.0,22600.0,22800.0,4744088
2012-06-28 00:00:00+09:00,22800.0,23400.0,22800.0,23300.0,3462356
2012-06-29 00:00:00+09:00,23050.0,23900.0,22850.0,23850.0,4673697
2012-07-02 00:00:00+09:00,24300.0,24350.0,23700.0,23700.0,3864814
2012-07-03 00:00:00+09:00,23800.0,24300.0,23800.0,24300.0,3036419
2012-07-04 00:00:00+09:00,24400.0,24650.0,24000.0,24050.0,3177189
2012-07-05 00:00:00+09:00,23950.0,24200.0,23750.0,23800.0,2640567
2012-07-06 00:00:00+09:00,24000.0,24450.0,23850.0,24000.0,3995512
2012-07-09 00:00:00+09:00,23700.0,23950.0,23550.0,23700.0,3146727
2012-07-10 00:00:00+09:00,23850.0,23900.0,23500.0,23700.0,2629645
2012-07-11 00:00:00+09:00,23450.0,23700.0,22900.0,22950.0,5122892
2012-07-12 00:00:00+09:00,23000.0,23150.0,22250.0,22250.0,5399023
2012-07-13 00:00:00+09:00,22250.0,22450.0,21450.0,22400.0,6587479
2012-07-16 00:00:00+09:00,22450.0,22600.0,21750.0,21800.0,6306685
2012-07-17 00:00:00+09:00,21550.0,21700.0,21250.0,21300.0,9081892
2012-07-18 00:00:00+09:00,21250.0,21500.0,20150.0,20250.0,12898485
2012-07-19 00:00:00+09:00,20700.0,20800.0,20300.0,20400.0,7368160
2012-07-20 00:00:00+09:00,20800.0,21550.0,20750.0,21250.0,7839449
2012-07-23 00:00:00+09:00,20800.0,20850.0,20200.0,20350.0,6891113
2012-07-24 00:00:00+09:00,20550.0,21150.0,20550.0,20800.0,7304264
2012-07-25 00:00:00+09:00,20350.0,20850.0,20100.0,20400.0,6240110
2012-07-26 00:00:00+09:00,20700.0,20800.0,20250.0,20400.0,5935216
2012-07-27 00:00:00+09:00,20850.0,21250.0,20700.0,21150.0,7414985
2012-07-30 00:00:00+09:00,21500.0,21800.0,21250.0,21300.0,4896026
2012-07-31 00:00:00+09:00,21350.0,21900.0,21200.0,21700.0,7185644
2012-08-01 00:00:00+09:00,21900.0,22100.0,21450.0,21500.0,5590563
2012-08-02 00:00:00+09:00,21650.0,21800.0,21300.0,21550.0,4803724
2012-08-03 00:00:00+09:00,21150.0,21250.0,20850.0,20950.0,5483007
2012-08-06 00:00:00+09:00,21500.0,22000.0,21400.0,21750.0,6704529
2012-08-07 00:00:00+09:00,21800.0,22200.0,21650.0,22000.0,4724202
2012-08-08 00:00:00+09:00,22300.0,23000.0,22250.0,22750.0,10952839
2012-08-09 00:00:00+09:00,22800.0,22950.0,22450.0,22900.0,8170012
2012-08-10 00:00:00+09:00,22900.0,23050.0,22750.0,23000.0,3972278
2012-08-13 00:00:00+09:00,23150.0,23250.0,22600.0,22700.0,3398481
2012-08-14 00:00:00+09:00,22700.0,23000.0,22600.0,22900.0,3635773
2012-08-16 00:00:00+09:00,22800.0,22950.0,22100.0,22200.0,7750097
2012-08-17 00:00:00+09:00,22450.0,22650.0,22300.0,22500.0,4093725
2012-08-20 00:00:00+09:00,22300.0,22750.0,22250.0,22550.0,3257893
2012-08-21 00:00:00+09:00,22650.0,23350.0,22650.0,23100.0,9120257
2012-08-22 00:00:00+09:00,23150.0,23300.0,22650.0,22850.0,4548800
2012-08-23 00:00:00+09:00,22850.0,22900.0,22300.0,22400.0,6301594
2012-08-24 00:00:00+09:00,22000.0,22450.0,21750.0,21800.0,6140219
2012-08-27 00:00:00+09:00,21650.0,22200.0,21550.0,21700.0,5273131
2012-08-28 00:00:00+09:00,21700.0,21850.0,21100.0,21300.0,7403058
2012-08-29 00:00:00+09:00,21350.0,21600.0,21250.0,21450.0,4269229
2012-08-30 00:00:00+09:00,21400.0,21450.0,21050.0,21200.0,3247407
2012-08-31 00:00:00+09:00,20950.0,21400.0,20950.0,21200.0,2681289
2012-09-03 00:00:00+09:00,21200.0,21450.0,20900.0,21400.0,3497272
2012-09-04 00:00:00+09:00,21350.0,21800.0,21250.0,21500.0,3718029
2012-09-05 00:00:00+09:00,21500.0,21650.0,21200.0,21200.0,3811840
2012-09-06 00:00:00+09:00,21400.0,21400.0,20550.0,20900.0,8996227
2012-09-07 00:00:00+09:00,22000.0,22550.0,21750.0,22500.0,15187905
2012-09-10 00:00:00+09:00,22350.0,22500.0,22150.0,22250.0,4725887
2012-09-11 00:00:00+09:00,22150.0,22150.0,21800.0,21950.0,3644115
2012-09-12 00:00:00+09:00,22200.0,22400.0,22000.0,22200.0,3243477
2012-09-13 00:00:00+09:00,22100.0,22150.0,21800.0,21850.0,4213002
2012-09-14 00:00:00+09:00,22550.0,23000.0,22350.0,22950.0,10490825
2012-09-17 00:00:00+09:00,23150.0,23200.0,22850.0,22950.0,4232251
2012-09-18 00:00:00+09:00,22950.0,23300.0,22800.0,22850.0,3816630
2012-09-19 00:00:00+09:00,22950.0,23650.0,22900.0,23500.0,7645646
2012-09-20 00:00:00+09:00,23700.0,24650.0,23600.0,23900.0,12215100
2012-09-21 00:00:00+09:00,24200.0,24250.0,23650.0,23850.0,4777229
2012-09-24 00:00:00+09:00,23950.0,24000.0,23350.0,23500.0,3491580
2012-09-25 00:00:00+09:00,23250.0,23350.0,22750.0,22900.0,5360930
2012-09-26 00:00:00+09:00,22600.0,22950.0,22450.0,22750.0,3202961
2012-09-27 00:00:00+09:00,22550.0,22950.0,22450.0,22900.0,3505119
2012-09-28 00:00:00+09:00,22950.0,23250.0,22600.0,22750.0,3849358
2012-10-02 00:00:00+09:00,22950.0,23000.0,22350.0,22500.0,2837594
2012-10-04 00:00:00+09:00,22850.0,23500.0,22750.0,23150.0,6173279
2012-10-05 00:00:00+09:00,23400.0,23600.0,23150.0,23250.0,3107320
2012-10-08 00:00:00+09:00,23350.0,23850.0,23300.0,23700.0,5635236
2012-10-09 00:00:00+09:00,23800.0,23900.0,23550.0,23550.0,3462622
2012-10-10 00:00:00+09:00,23250.0,23300.0,23000.0,23000.0,2998028
2012-10-11 00:00:00+09:00,22800.0,23100.0,22600.0,22900.0,2935850
2012-10-12 00:00:00+09:00,22900.0,23000.0,22250.0,22550.0,4249553
2012-10-15 00:00:00+09:00,22550.0,22700.0,22100.0,22250.0,2997105
2012-10-16 00:00:00+09:00,22700.0,23050.0,22700.0,22850.0,3891112
2012-10-17 00:00:00+09:00,23400.0,23600.0,23200.0,23500.0,4588292
2012-10-18 00:00:00+09:00,23500.0,23650.0,23200.0,23550.0,2665569
2012-10-19 00:00:00+09:00,23550.0,23750.0,23250.0,23300.0,2635595
2012-10-22 00:00:00+09:00,22700.0,23450.0,22650.0,23400.0,2558547
2012-10-23 00:00:00+09:00,23400.0,23700.0,23050.0,23050.0,2830894
2012-10-24 00:00:00+09:00,23500.0,24150.0,23350.0,24000.0,8680577
2012-10-25 00:00:00+09:00,24150.0,24800.0,24050.0,24300.0,7755017
2012-10-26 00:00:00+09:00,24300.0,24650.0,24000.0,24100.0,3811636
2012-10-29 00:00:00+09:00,24550.0,24950.0,23900.0,24100.0,6179920
2012-10-30 00:00:00+09:00,24500.0,24750.0,24200.0,24300.0,3753581
2012-10-31 00:00:00+09:00,24800.0,25000.0,24650.0,24850.0,5720254
2012-11-01 00:00:00+09:00,24950.0,25900.0,24700.0,25500.0,8300704
2012-11-02 00:00:00+09:00,26000.0,26300.0,25900.0,25950.0,6582814
2012-11-05 00:00:00+09:00,25950.0,26350.0,25750.0,26150.0,3327731
2012-11-06 00:00:00+09:00,26250.0,26300.0,25550.0,25900.0,5012757
2012-11-07 00:00:00+09:00,26000.0,26100.0,25450.0,26000.0,4384909
2012-11-08 00:00:00+09:00,25600.0,26100.0,25350.0,26050.0,4512124
2012-11-09 00:00:00+09:00,25700.0,25950.0,25350.0,25400.0,5200310
2012-11-12 00:00:00+09:00,25200.0,25550.0,24800.0,25300.0,4363247
2012-11-13 00:00:00+09:00,25200.0,25550.0,25000.0,25350.0,3295510
2012-11-14 00:00:00+09:00,25550.0,26700.0,25500.0,26600.0,8662866
2012-11-15 00:00:00+09:00,26350.0,26550.0,25900.0,26150.0,4732537
2012-11-16 00:00:00+09:00,26100.0,26300.0,24550.0,24950.0,9258104
2012-11-19 00:00:00+09:00,25200.0,25500.0,24750.0,25200.0,3915383
2012-11-20 00:00:00+09:00,25650.0,25750.0,25300.0,25350.0,3275516
2012-11-21 00:00:00+09:00,25500.0,25750.0,24900.0,24900.0,3690781
2012-11-22 00:00:00+09:00,25250.0,25700.0,25000.0,25600.0,3172574
2012-11-23 00:00:00+09:00,25500.0,25850.0,25350.0,25700.0,2752916
2012-11-26 00:00:00+09:00,25800.0,26300.0,25750.0,25800.0,3740527
2012-11-27 00:00:00+09:00,25750.0,26000.0,25350.0,25550.0,4325846
2012-11-28 00:00:00+09:00,25400.0,25550.0,25000.0,25350.0,3100750
2012-11-29 00:00:00+09:00,25700.0,25800.0,25100.0,25400.0,4004471
2012-11-30 00:00:00+09:00,25250.0,25350.0,24400.0,24400.0,8393311
2012-12-03 00:00:00+09:00,24300.0,24650.0,24200.0,24400.0,4141297
2012-12-04 00:00:00+09:00,24300.0,24700.0,24200.0,24450.0,3535356
2012-12-05 00:00:00+09:00,24450.0,24900.0,24250.0,24850.0,3475543
2012-12-06 00:00:00+09:00,24850.0,25100.0,24700.0,24850.0,3761134
2012-12-07 00:00:00+09:00,25450.0,25950.0,25400.0,25900.0,7085027
2012-12-10 00:00:00+09:00,25850.0,26150.0,25800.0,26000.0,3265816
2012-12-11 00:00:00+09:00,26250.0,26500.0,25900.0,25950.0,4168287
2012-12-12 00:00:00+09:00,26350.0,26500.0,26050.0,26050.0,4893765
2012-12-13 00:00:00+09:00,26200.0,26500.0,25650.0,26250.0,7569924
2012-12-14 00:00:00+09:00,26000.0,26350.0,25850.0,26200.0,3660149
2012-12-17 00:00:00+09:00,26400.0,26800.0,26250.0,26650.0,5207324
2012-12-18 00:00:00+09:00,26900.0,27100.0,26400.0,26500.0,5717910
2012-12-20 00:00:00+09:00,26850.0,26950.0,26150.0,26300.0,4724805
2012-12-21 00:00:00+09:00,26300.0,26450.0,25250.0,25400.0,7082943
2012-12-24 00:00:00+09:00,25400.0,25700.0,25050.0,25150.0,3873355
2012-12-26 00:00:00+09:00,25300.0,25700.0,25300.0,25450.0,3151414
2012-12-27 00:00:00+09:00,25450.0,25800.0,25400.0,25750.0,1998334
2012-12-28 00:00:00+09:00,25750.0,25950.0,25500.0,25750.0,2617472
2013-01-02 00:00:00+09:00,26150.0,26650.0,26100.0,26600.0,5136546
2013-01-03 00:00:00+09:00,26900.0,27100.0,26400.0,26650.0,4581101
2013-01-04 00:00:00+09:00,26800.0,26900.0,26200.0,26350.0,4845576
2013-01-07 00:00:00+09:00,26400.0,26450.0,25650.0,25900.0,4272129
2013-01-08 00:00:00+09:00,26050.0,26550.0,25950.0,26250.0,3456671
2013-01-09 00:00:00+09:00,26500.0,26600.0,25950.0,26050.0,2511527
2013-01-10 00:00:00+09:00,26150.0,26800.0,25850.0,26800.0,4727145
2013-01-11 00:00:00+09:00,27100.0,27250.0,26500.0,27100.0,6252882
2013-01-14 00:00:00+09:00,27250.0,27300.0,26850.0,26950.0,3109698
2013-01-15 00:00:00+09:00,26800.0,27000.0,25800.0,25950.0,6718923
2013-01-16 00:00:00+09:00,26200.0,26700.0,26050.0,26200.0,5710728
2013-01-17 00:00:00+09:00,26350.0,26350.0,25450.0,25900.0,4740181
2013-01-18 00:00:00+09:00,26050.0,26150.0,25500.0,25600.0,5535797
2013-01-21 00:00:00+09:00,25750.0,25850.0,25300.0,25750.0,3290771
2013-01-22 00:00:00+09:00,25500.0,25700.0,24850.0,25050.0,7131671
2013-01-23 00:00:00+09:00,25050.0,25100.0,24600.0,24650.0,6601120
2013-01-24 00:00:00+09:00,24600.0,24650.0,24050.0,24250.0,5978396
2013-01-25 00:00:00+09:00,24300.0,24700.0,23800.0,24200.0,4979003
2013-01-28 00:00:00+09:00,24150.0,24500.0,24000.0,24400.0,2564977
2013-01-29 00:00:00+09:00,24500.0,24550.0,24100.0,24200.0,4366129
2013-01-30 00:00:00+09:00,24650.0,24950.0,24300.0,24350.0,5613343
2013-01-31 00:00:00+09:00,24400.0,24600.0,24200.0,24400.0,4329870
2013-02-01 00:00:00+09:00,24250.0,24450.0,24050.0,24200.0,4025938
2013-02-04 00:00:00+09:00,24500.0,24600.0,24300.0,24300.0,2604422
2013-02-05 00:00:00+09:00,24050.0,24200.0,23600.0,23700.0,4574149
2013-02-06 00:00:00+09:00,23850.0,24650.0,23800.0,24500.0,5764265
2013-02-07 00:00:00+09:00,24650.0,25000.0,24550.0,24850.0,4681401
2013-02-08 00:00:00+09:00,24850.0,25000.0,24550.0,24750.0,3258865
2013-02-12 00:00:00+09:00,24950.0,25300.0,24800.0,25000.0,3432175
2013-02-13 00:00:00+09:00,25250.0,25600.0,25200.0,25500.0,4490716
2013-02-14 00:00:00+09:00,25550.0,25750.0,25350.0,25700.0,2859954
2013-02-15 00:00:00+09:00,25700.0,25750.0,25550.0,25650.0,2277981
2013-02-18 00:00:00+09:00,25600.0,26000.0,25550.0,25900.0,2456890
2013-02-19 00:00:00+09:00,25800.0,26100.0,25750.0,25850.0,1779504
2013-02-20 00:00:00+09:00,26250.0,26700.0,26200.0,26500.0,6657608
2013-02-21 00:00:00+09:00,26350.0,26650.0,26300.0,26600.0,2826255
2013-02-22 00:00:00+09:00,26400.0,26600.0,26300.0,26400.0,2689623
2013-02-25 00:00:00+09:00,26500.0,26550.0,26050.0,26300.0,2604691
2013-02-26 00:00:00+09:00,26100.0,26650.0,25850.0,26550.0,3772301
2013-02-27 00:00:00+09:00,26850.0,26950.0,26250.0,26250.0,3098659
2013-02-28 00:00:00+09:00,26700.0,26750.0,26500.0,26500.0,4038185
2013-03-04 00:00:00+09:00,26600.0,26700.0,25900.0,26000.0,3753949
2013-03-05 00:00:00+09:00,26400.0,27200.0,26400.0,27000.0,8141593
2013-03-06 00:00:00+09:00,27650.0,28200.0,27600.0,28000.0,11109877
2013-03-07 00:00:00+09:00,28100.0,28450.0,27850.0,28150.0,6588200
2013-03-08 00:00:00+09:00,28350.0,28400.0,27800.0,28250.0,3607159
2013-03-11 00:00:00+09:00,28250.0,28800.0,28200.0,28600.0,6597705
2013-03-12 00:00:00+09:00,28850.0,28900.0,28050.0,28100.0,3957978
2013-03-13 00:00:00+09:00,28300.0,28550.0,28100.0,28300.0,2769799
2013-03-14 00:00:00+09:00,28450.0,29000.0,28400.0,28900.0,5071138
2013-03-15 00:00:00+09:00,29000.0,29200.0,28400.0,28800.0,4473661
