Date,open,high,low,close,volume
2011-11-16 00:00:00+09:00,27540.0,28440.0,27360.0,27640.0,440970
2011-11-17 00:00:00+09:00,27840.0,28440.0,27840.0,28340.0,234605
2011-11-18 00:00:00+09:00,28200.0,28400.0,27560.0,27940.0,289860
2011-11-21 00:00:00+09:00,27840.0,28140.0,27160.0,27680.0,272565
2011-11-22 00:00:00+09:00,27380.0,28400.0,27320.0,28340.0,341580
2011-11-23 00:00:00+09:00,28360.0,28540.0,27920.0,28300.0,243500
2011-11-24 00:00:00+09:00,28300.0,28860.0,27920.0,28740.0,259085
2011-11-25 00:00:00+09:00,28540.0,28740.0,28000.0,28540.0,197200
2011-11-28 00:00:00+09:00,28860.0,29580.0,28340.0,29400.0,297925
2011-11-29 00:00:00+09:00,29440.0,29640.0,29100.0,29260.0,314635
2011-11-30 00:00:00+09:00,29260.0,30020.0,29060.0,29200.0,574230
2011-12-01 00:00:00+09:00,29700.0,30000.0,27500.0,27760.0,1394765
2011-12-02 00:00:00+09:00,27700.0,28140.0,27700.0,27900.0,415640
2011-12-05 00:00:00+09:00,28100.0,28200.0,27720.0,28200.0,377255
2011-12-06 00:00:00+09:00,28160.0,28160.0,27560.0,27600.0,275955
2011-12-07 00:00:00+09:00,27800.0,27800.0,27120.0,27320.0,352140
2011-12-08 00:00:00+09:00,27400.0,27480.0,26640.0,27040.0,427705
2011-12-09 00:00:00+09:00,26840.0,27060.0,26400.0,26640.0,397095
2011-12-12 00:00:00+09:00,26800.0,27680.0,26640.0,27600.0,312850
2011-12-13 00:00:00+09:00,27240.0,27600.0,26820.0,26820.0,172785
2011-12-14 00:00:00+09:00,26820.0,27180.0,26700.0,26960.0,250825
2011-12-15 00:00:00+09:00,26760.0,26840.0,26460.0,26560.0,300470
2011-12-16 00:00:00+09:00,26860.0,27380.0,26540.0,27340.0,281805
2011-12-19 00:00:00+09:00,27320.0,27320.0,24020.0,26500.0,615690
2011-12-20 00:00:00+09:00,26420.0,26440.0,24860.0,25640.0,1227705
2011-12-21 00:00:00+09:00,26000.0,26200.0,25360.0,25740.0,538130
2011-12-22 00:00:00+09:00,25800.0,25900.0,25160.0,25660.0,410910
2011-12-23 00:00:00+09:00,25320.0,25880.0,25220.0,25560.0,648595
2011-12-26 00:00:00+09:00,25620.0,25800.0,25200.0,25200.0,308020
2011-12-27 00:00:00+09:00,25200.0,25200.0,24020.0,24720.0,655745
2011-12-28 00:00:00+09:00,24420.0,24960.0,24260.0,24320.0,296960
2011-12-29 00:00:00+09:00,24200.0,24540.0,23900.0,24000.0,489675
2012-01-02 00:00:00+09:00,24200.0,24900.0,24000.0,24740.0,477000
2012-01-03 00:00:00+09:00,24800.0,25460.0,24640.0,25420.0,524080
2012-01-04 00:00:00+09:00,25420.0,25420.0,24840.0,24900.0,467415
2012-01-05 00:00:00+09:00,25180.0,25660.0,24960.0,25120.0,380375
2012-01-06 00:00:00+09:00,25200.0,25480.0,24400.0,24400.0,229970
2012-01-09 00:00:00+09:00,24400.0,25180.0,24080.0,25040.0,418440
2012-01-10 00:00:00+09:00,25300.0,26280.0,25300.0,26280.0,782490
2012-01-11 00:00:00+09:00,26260.0,26740.0,25720.0,26400.0,420090
2012-01-12 00:00:00+09:00,26220.0,26260.0,25860.0,25900.0,342715
2012-01-13 00:00:00+09:00,25740.0,25840.0,25000.0,25060.0,621415
2012-01-16 00:00:00+09:00,25080.0,26000.0,25080.0,25840.0,385105
2012-01-17 00:00:00+09:00,26300.0,26600.0,26040.0,26500.0,317665
2012-01-18 00:00:00+09:00,26560.0,26560.0,25860.0,26200.0,338085
2012-01-19 00:00:00+09:00,26540.0,26560.0,25860.0,26200.0,350515
2012-01-20 00:00:00+09:00,26460.0,26460.0,25400.0,25580.0,692335
2012-01-25 00:00:00+09:00,25700.0,25700.0,25120.0,25140.0,661580
2012-01-26 00:00:00+09:00,25160.0,25740.0,25160.0,25500.0,301185
2012-01-27 00:00:00+09:00,25400.0,26120.0,25380.0,25800.0,414325
2012-01-30 00:00:00+09:00,25820.0,26460.0,25820.0,26240.0,489980
2012-01-31 00:00:00+09:00,26240.0,26600.0,25920.0,26380.0,715145
2012-02-01 00:00:00+09:00,26140.0,26320.0,25740.0,25840.0,303965
2012-02-02 00:00:00+09:00,26000.0,26000.0,24660.0,24820.0,1244855
2012-02-03 00:00:00+09:00,24920.0,25080.0,24180.0,24460.0,1013330
2012-02-06 00:00:00+09:00,24600.0,24600.0,22820.0,22900.0,1826725
2012-02-07 00:00:00+09:00,23040.0,23360.0,22640.0,23360.0,937495
2012-02-08 00:00:00+09:00,23060.0,23700.0,23060.0,23560.0,582035
2012-02-09 00:00:00+09:00,23580.0,23660.0,22860.0,22960.0,552350
2012-02-10 00:00:00+09:00,23040.0,23600.0,22560.0,23500.0,584315
2012-02-13 00:00:00+09:00,23580.0,24080.0,23180.0,24040.0,498105
2012-02-14 00:00:00+09:00,24100.0,24340.0,23920.0,24060.0,435120
2012-02-15 00:00:00+09:00,24100.0,24100.0,23000.0,23060.0,1348090
2012-02-16 00:00:00+09:00,23060.0,23180.0,22900.0,23000.0,619235
2012-02-17 00:00:00+09:00,23080.0,23140.0,22600.0,22640.0,1039890
2012-02-20 00:00:00+09:00,22500.0,22740.0,21900.0,22180.0,1217665
2012-02-21 00:00:00+09:00,22220.0,22840.0,22060.0,22680.0,581735
2012-02-22 00:00:00+09:00,22680.0,22960.0,22340.0,22900.0,854920
2012-02-23 00:00:00+09:00,22700.0,23260.0,22520.0,23080.0,826790
2012-02-24 00:00:00+09:00,23340.0,23720.0,23080.0,23600.0,1172705
2012-02-27 00:00:00+09:00,23580.0,23600.0,22980.0,23360.0,544820
2012-02-28 00:00:00+09:00,23560.0,23560.0,22700.0,22800.0,717855
2012-02-29 00:00:00+09:00,22620.0,22800.0,22240.0,22540.0,1057990
2012-03-02 00:00:00+09:00,22600.0,22660.0,22260.0,22500.0,834690
2012-03-05 00:00:00+09:00,22500.0,22940.0,22260.0,22300.0,496145
2012-03-06 00:00:00+09:00,22260.0,22540.0,22140.0,22220.0,372630
2012-03-07 00:00:00+09:00,22060.0,22380.0,21640.0,22380.0,915760
2012-03-08 00:00:00+09:00,22300.0,22820.0,22160.0,22760.0,854255
2012-03-09 00:00:00+09:00,22960.0,23120.0,22800.0,22920.0,554725
2012-03-12 00:00:00+09:00,22740.0,23060.0,22680.0,23000.0,397510
2012-03-13 00:00:00+09:00,22800.0,23140.0,22600.0,22860.0,1047955
2012-03-14 00:00:00+09:00,23000.0,23720.0,22960.0,23700.0,1101960
2012-03-15 00:00:00+09:00,23760.0,24240.0,23500.0,24060.0,1172575
2012-03-16 00:00:00+09:00,24060.0,24200.0,23740.0,23920.0,452930
2012-03-19 00:00:00+09:00,23920.0,24020.0,23420.0,23580.0,475710
2012-03-20 00:00:00+09:00,23580.0,23580.0,22980.0,23100.0,714605
2012-03-21 00:00:00+09:00,23180.0,24360.0,23140.0,24360.0,952400
2012-03-22 00:00:00+09:00,24300.0,24480.0,24040.0,24300.0,511190
2012-03-23 00:00:00+09:00,24160.0,24580.0,23800.0,24300.0,910990
2012-03-26 00:00:00+09:00,24600.0,24740.0,24240.0,24600.0,711095
2012-03-27 00:00:00+09:00,24680.0,24800.0,24120.0,24500.0,594025
2012-03-28 00:00:00+09:00,24640.0,24740.0,24240.0,24300.0,246325
2012-03-29 00:00:00+09:00,24180.0,24500.0,23500.0,24100.0,437100
2012-03-30 00:00:00+09:00,24080.0,24080.0,23520.0,23820.0,628410
2012-04-02 00:00:00+09:00,24000.0,24120.0,23600.0,23780.0,422685
2012-04-03 00:00:00+09:00,23800.0,24080.0,23120.0,23120.0,760470
2012-04-04 00:00:00+09:00,23000.0,23280.0,22300.0,22700.0,696495
2012-04-05 00:00:00+09:00,22600.0,23820.0,22320.0,23720.0,797130
2012-04-06 00:00:00+09:00,22900.0,24100.0,22900.0,24000.0,658575
2012-04-09 00:00:00+09:00,23940.0,23940.0,23200.0,23200.0,348100
2012-04-10 00:00:00+09:00,23040.0,23320.0,22320.0,22320.0,587620
2012-04-12 00:00:00+09:00,22380.0,22700.0,21860.0,22400.0,670090
2012-04-13 00:00:00+09:00,22400.0,23720.0,22380.0,23720.0,855955
2012-04-16 00:00:00+09:00,23420.0,24080.0,23220.0,23880.0,486655
2012-04-17 00:00:00+09:00,23640.0,24800.0,23640.0,24520.0,759355
2012-04-18 00:00:00+09:00,24820.0,24820.0,24280.0,24520.0,425120
2012-04-19 00:00:00+09:00,24280.0,24920.0,24040.0,24840.0,698645
2012-04-20 00:00:00+09:00,24660.0,24800.0,24180.0,24200.0,251200
2012-04-23 00:00:00+09:00,23840.0,24280.0,23840.0,24140.0,135505
2012-04-24 00:00:00+09:00,23800.0,24420.0,23800.0,24200.0,323475
2012-04-25 00:00:00+09:00,24400.0,24400.0,23980.0,24080.0,595900
2012-04-26 00:00:00+09:00,23940.0,23940.0,22720.0,23340.0,1825570
2012-04-27 00:00:00+09:00,23120.0,23300.0,21880.0,21900.0,1178265
2012-04-30 00:00:00+09:00,21980.0,22200.0,20980.0,21200.0,664380
2012-05-02 00:00:00+09:00,21220.0,21700.0,20560.0,20820.0,1014415
2012-05-03 00:00:00+09:00,20820.0,21060.0,20000.0,20200.0,1839455
2012-05-04 00:00:00+09:00,20380.0,21280.0,20300.0,21180.0,2021530
2012-05-07 00:00:00+09:00,20860.0,21660.0,20840.0,21520.0,681180
2012-05-08 00:00:00+09:00,21520.0,21740.0,20660.0,20720.0,726475
2012-05-09 00:00:00+09:00,20620.0,20960.0,20460.0,20540.0,383470
2012-05-10 00:00:00+09:00,20800.0,22400.0,20700.0,22140.0,1373450
2012-05-11 00:00:00+09:00,21900.0,23040.0,21400.0,22140.0,1240365
2012-05-14 00:00:00+09:00,22240.0,22780.0,21460.0,22640.0,802570
2012-05-15 00:00:00+09:00,22400.0,22760.0,21920.0,22580.0,578125
2012-05-16 00:00:00+09:00,22360.0,22900.0,22300.0,22900.0,551130
2012-05-17 00:00:00+09:00,22800.0,23000.0,21900.0,22200.0,374635
2012-05-18 00:00:00+09:00,21900.0,22200.0,21060.0,21220.0,397015
2012-05-21 00:00:00+09:00,21700.0,21700.0,20860.0,21180.0,459935
2012-05-22 00:00:00+09:00,21440.0,21660.0,20940.0,21500.0,788505
2012-05-23 00:00:00+09:00,21600.0,21600.0,21160.0,21300.0,328020
2012-05-24 00:00:00+09:00,21460.0,21460.0,20680.0,20780.0,388290
2012-05-25 00:00:00+09:00,20620.0,21080.0,20220.0,20220.0,449010
2012-05-29 00:00:00+09:00,20460.0,20740.0,20240.0,20700.0,546135
2012-05-30 00:00:00+09:00,20820.0,20820.0,20200.0,20420.0,506630
2012-05-31 00:00:00+09:00,20400.0,20680.0,20080.0,20220.0,699590
2012-06-01 00:00:00+09:00,20300.0,20420.0,19840.0,19860.0,789800
2012-06-04 00:00:00+09:00,19300.0,19360.0,18200.0,18700.0,1329435
2012-06-05 00:00:00+09:00,18940.0,19040.0,18420.0,18660.0,611835
2012-06-07 00:00:00+09:00,19000.0,19320.0,18980.0,18980.0,708500
2012-06-08 00:00:00+09:00,18800.0,18980.0,18360.0,18420.0,773215
2012-06-11 00:00:00+09:00,18540.0,19020.0,18540.0,18960.0,482025
2012-06-12 00:00:00+09:00,18640.0,21560.0,18640.0,19900.0,2671355
2012-06-13 00:00:00+09:00,20040.0,20320.0,19500.0,19640.0,729530
2012-06-14 00:00:00+09:00,19660.0,19800.0,19100.0,19200.0,673670
2012-06-15 00:00:00+09:00,19220.0,19660.0,19000.0,19660.0,488095
2012-06-18 00:00:00+09:00,19720.0,20060.0,19400.0,19400.0,599360
2012-06-19 00:00:00+09:00,19400.0,20620.0,19400.0,20500.0,1566570
2012-06-20 00:00:00+09:00,20800.0,21200.0,20600.0,20960.0,1084565
2012-06-21 00:00:00+09:00,21200.0,21400.0,20780.0,20840.0,451580
2012-06-22 00:00:00+09:00,20740.0,20760.0,20080.0,20480.0,569895
2012-06-25 00:00:00+09:00,20640.0,21080.0,20180.0,20820.0,599570
2012-06-26 00:00:00+09:00,20660.0,21080.0,20520.0,20980.0,288370
2012-06-27 00:00:00+09:00,20820.0,21200.0,20220.0,20980.0,725955
2012-06-28 00:00:00+09:00,20940.0,21100.0,20500.0,20880.0,571650
2012-06-29 00:00:00+09:00,20640.0,20800.0,20460.0,20460.0,454295
2012-07-02 00:00:00+09:00,20200.0,20840.0,20060.0,20060.0,399760
2012-07-03 00:00:00+09:00,20120.0,20500.0,20080.0,20400.0,298760
2012-07-04 00:00:00+09:00,20520.0,20600.0,20140.0,20260.0,354355
2012-07-05 00:00:00+09:00,20300.0,20560.0,20200.0,20440.0,241280
2012-07-06 00:00:00+09:00,20380.0,20540.0,20280.0,20540.0,133755
2012-07-09 00:00:00+09:00,20680.0,20680.0,20200.0,20380.0,269380
2012-07-10 00:00:00+09:00,20380.0,20560.0,20340.0,20400.0,164965
2012-07-11 00:00:00+09:00,20540.0,21240.0,20540.0,21100.0,948560
2012-07-12 00:00:00+09:00,21100.0,21440.0,20400.0,20600.0,535040
2012-07-13 00:00:00+09:00,20600.0,20800.0,19460.0,20600.0,1428755
2012-07-16 00:00:00+09:00,20600.0,20620.0,20080.0,20200.0,447695
2012-07-17 00:00:00+09:00,20020.0,20500.0,19980.0,20400.0,314945
2012-07-18 00:00:00+09:00,20280.0,20420.0,19920.0,19920.0,282910
2012-07-19 00:00:00+09:00,20140.0,20560.0,20100.0,20560.0,443185
2012-07-20 00:00:00+09:00,20560.0,21060.0,20340.0,20700.0,482165
2012-07-23 00:00:00+09:00,20600.0,20940.0,20520.0,20840.0,651585
2012-07-24 00:00:00+09:00,20760.0,21960.0,20720.0,21940.0,744070
2012-07-25 00:00:00+09:00,21880.0,22520.0,21440.0,21900.0,642150
2012-07-26 00:00:00+09:00,22020.0,22120.0,21560.0,21880.0,470505
2012-07-27 00:00:00+09:00,22000.0,22140.0,21280.0,22140.0,887765
2012-07-30 00:00:00+09:00,21900.0,22300.0,21540.0,22000.0,431360
2012-07-31 00:00:00+09:00,22000.0,22540.0,21740.0,22120.0,664290
2012-08-01 00:00:00+09:00,21940.0,22080.0,21720.0,22080.0,443935
2012-08-02 00:00:00+09:00,21900.0,22420.0,21900.0,22360.0,320710
2012-08-03 00:00:00+09:00,22020.0,22560.0,22020.0,22440.0,330925
2012-08-06 00:00:00+09:00,22440.0,22600.0,22120.0,22360.0,515090
2012-08-07 00:00:00+09:00,22180.0,22340.0,21520.0,21520.0,418675
2012-08-08 00:00:00+09:00,21800.0,21980.0,20720.0,20760.0,886235
2012-08-09 00:00:00+09:00,20840.0,21060.0,20580.0,20720.0,482060
2012-08-10 00:00:00+09:00,20980.0,21100.0,20460.0,20500.0,1135080
2012-08-13 00:00:00+09:00,20580.0,21020.0,20460.0,20700.0,707275
2012-08-14 00:00:00+09:00,20860.0,20940.0,20560.0,20740.0,642055
2012-08-16 00:00:00+09:00,20700.0,20900.0,20580.0,20780.0,428270
2012-08-17 00:00:00+09:00,20900.0,21440.0,20800.0,21400.0,880330
2012-08-20 00:00:00+09:00,21440.0,21620.0,21100.0,21400.0,586390
2012-08-21 00:00:00+09:00,21380.0,21400.0,21060.0,21400.0,427235
2012-08-22 00:00:00+09:00,21400.0,21500.0,20680.0,20780.0,754225
2012-08-23 00:00:00+09:00,20840.0,21080.0,20560.0,21080.0,584390
2012-08-24 00:00:00+09:00,20860.0,21200.0,20620.0,20620.0,533325
2012-08-27 00:00:00+09:00,20620.0,21180.0,20620.0,21180.0,465685
2012-08-28 00:00:00+09:00,21120.0,21380.0,20840.0,21280.0,513095
2012-08-29 00:00:00+09:00,21300.0,21920.0,21160.0,21920.0,851385
2012-08-30 00:00:00+09:00,22000.0,22120.0,21560.0,21960.0,713505
2012-08-31 00:00:00+09:00,21940.0,22780.0,21920.0,22660.0,1043080
2012-09-03 00:00:00+09:00,22660.0,23000.0,22480.0,22800.0,596875
2012-09-04 00:00:00+09:00,22860.0,22920.0,22240.0,22600.0,441795
2012-09-05 00:00:00+09:00,22600.0,22620.0,21960.0,22360.0,485530
2012-09-06 00:00:00+09:00,22560.0,22800.0,22100.0,22780.0,491355
2012-09-07 00:00:00+09:00,22780.0,23140.0,22540.0,23140.0,656405
2012-09-10 00:00:00+09:00,22920.0,22940.0,22060.0,22060.0,1087630
2012-09-11 00:00:00+09:00,21840.0,21960.0,21220.0,21920.0,1104500
2012-09-12 00:00:00+09:00,21960.0,22080.0,21480.0,22000.0,956325
2012-09-13 00:00:00+09:00,21780.0,21940.0,21500.0,21700.0,828955
2012-09-14 00:00:00+09:00,21820.0,22060.0,21560.0,21920.0,1093205
2012-09-17 00:00:00+09:00,21960.0,21960.0,21360.0,21440.0,782175
2012-09-18 00:00:00+09:00,21480.0,22080.0,21460.0,21960.0,652905
2012-09-19 00:00:00+09:00,22020.0,22360.0,21800.0,22020.0,654630
2012-09-20 00:00:00+09:00,22120.0,22200.0,21580.0,21700.0,437210
2012-09-21 00:00:00+09:00,21800.0,21900.0,21420.0,21880.0,369450
2012-09-24 00:00:00+09:00,22020.0,22020.0,21460.0,21500.0,402410
2012-09-25 00:00:00+09:00,21560.0,21900.0,21520.0,21560.0,644085
2012-09-26 00:00:00+09:00,21380.0,21600.0,21300.0,21540.0,371800
2012-09-27 00:00:00+09:00,21540.0,22120.0,21480.0,22100.0,491750
2012-09-28 00:00:00+09:00,22260.0,22940.0,22160.0,22700.0,1015235
2012-10-02 00:00:00+09:00,22600.0,22780.0,22400.0,22540.0,361855
2012-10-04 00:00:00+09:00,22540.0,22560.0,21920.0,22040.0,365065
2012-10-05 00:00:00+09:00,22000.0,22680.0,21700.0,22680.0,506700
2012-10-08 00:00:00+09:00,22760.0,22880.0,22340.0,22700.0,502880
2012-10-09 00:00:00+09:00,22620.0,22620.0,21660.0,22200.0,833370
2012-10-10 00:00:00+09:00,21900.0,22000.0,20940.0,20940.0,1034785
2012-10-11 00:00:00+09:00,20800.0,21220.0,20620.0,20940.0,401570
2012-10-12 00:00:00+09:00,20400.0,20820.0,20260.0,20320.0,730100
2012-10-15 00:00:00+09:00,20560.0,21000.0,20280.0,21000.0,748415
2012-10-16 00:00:00+09:00,21040.0,21400.0,20700.0,21400.0,618770
2012-10-17 00:00:00+09:00,21360.0,21580.0,21020.0,21220.0,373475
2012-10-18 00:00:00+09:00,21400.0,21400.0,18700.0,19020.0,4132030
2012-10-19 00:00:00+09:00,18820.0,19220.0,18500.0,18900.0,1357075
2012-10-22 00:00:00+09:00,18680.0,19260.0,18680.0,18880.0,975305
2012-10-23 00:00:00+09:00,18680.0,19040.0,18480.0,18500.0,845485
2012-10-24 00:00:00+09:00,18220.0,18600.0,17560.0,18540.0,1434440
2012-10-25 00:00:00+09:00,18480.0,18940.0,18480.0,18500.0,806675
2012-10-26 00:00:00+09:00,18620.0,18640.0,17820.0,18180.0,675820
2012-10-29 00:00:00+09:00,18260.0,18420.0,17940.0,18200.0,568550
2012-10-30 00:00:00+09:00,18200.0,18420.0,18140.0,18380.0,435360
2012-10-31 00:00:00+09:00,18500.0,18880.0,18440.0,18740.0,583210
2012-11-01 00:00:00+09:00,18740.0,18800.0,18420.0,18660.0,464065
2012-11-02 00:00:00+09:00,18820.0,18920.0,18400.0,18500.0,361850
2012-11-05 00:00:00+09:00,18600.0,18720.0,18580.0,18620.0,209315
2012-11-06 00:00:00+09:00,18460.0,18660.0,18040.0,18260.0,768815
2012-11-07 00:00:00+09:00,18260.0,18340.0,17880.0,17960.0,804560
2012-11-08 00:00:00+09:00,17620.0,18120.0,17580.0,17800.0,883215
2012-11-09 00:00:00+09:00,17300.0,17740.0,16680.0,17200.0,1096540
2012-11-12 00:00:00+09:00,17200.0,17600.0,17100.0,17140.0,810490
2012-11-13 00:00:00+09:00,17100.0,17200.0,16960.0,17060.0,651030
2012-11-14 00:00:00+09:00,17000.0,17100.0,16640.0,16800.0,591720
2012-11-15 00:00:00+09:00,16640.0,17100.0,16640.0,16880.0,430230
2012-11-16 00:00:00+09:00,16800.0,16940.0,16720.0,16800.0,330320
2012-11-19 00:00:00+09:00,16880.0,17140.0,16820.0,17000.0,337905
2012-11-20 00:00:00+09:00,17100.0,17660.0,17060.0,17560.0,717375
2012-11-21 00:00:00+09:00,17760.0,17760.0,17280.0,17380.0,365170
2012-11-22 00:00:00+09:00,17460.0,17540.0,17280.0,17420.0,277270
2012-11-23 00:00:00+09:00,17440.0,17760.0,17260.0,17640.0,374420
2012-11-26 00:00:00+09:00,17600.0,17880.0,17480.0,17880.0,473840
2012-11-27 00:00:00+09:00,17920.0,17920.0,17560.0,17780.0,314505
2012-11-28 00:00:00+09:00,18000.0,18020.0,17740.0,17860.0,307305
2012-11-29 00:00:00+09:00,17860.0,17960.0,17480.0,17640.0,612005
2012-11-30 00:00:00+09:00,17640.0,17700.0,16920.0,16980.0,751885
2012-12-03 00:00:00+09:00,17040.0,17340.0,16980.0,17180.0,226605
2012-12-04 00:00:00+09:00,17180.0,17760.0,17140.0,17720.0,425580
2012-12-05 00:00:00+09:00,17740.0,18220.0,17700.0,18100.0,714640
2012-12-06 00:00:00+09:00,18120.0,18400.0,17700.0,17720.0,636930
2012-12-07 00:00:00+09:00,18060.0,18320.0,17840.0,18280.0,462155
2012-12-10 00:00:00+09:00,18280.0,18380.0,17900.0,18300.0,396995
2012-12-11 00:00:00+09:00,18400.0,18440.0,18140.0,18380.0,421860
2012-12-12 00:00:00+09:00,18320.0,18440.0,18120.0,18340.0,206820
2012-12-13 00:00:00+09:00,18380.0,18480.0,17940.0,18400.0,416530
2012-12-14 00:00:00+09:00,18360.0,18360.0,18020.0,18360.0,420950
2012-12-17 00:00:00+09:00,18140.0,18320.0,17680.0,17720.0,395360
2012-12-18 00:00:00+09:00,17580.0,18020.0,17520.0,17840.0,268325
2012-12-20 00:00:00+09:00,17800.0,17920.0,17040.0,17800.0,565015
2012-12-21 00:00:00+09:00,17420.0,17860.0,17420.0,17780.0,411120
2012-12-24 00:00:00+09:00,17780.0,18100.0,17780.0,18000.0,137495
2012-12-26 00:00:00+09:00,17940.0,18140.0,17680.0,17680.0,182590
2012-12-27 00:00:00+09:00,17720.0,17900.0,17540.0,17840.0,254660
2012-12-28 00:00:00+09:00,18060.0,18280.0,17840.0,18220.0,454500
2013-01-02 00:00:00+09:00,18220.0,18700.0,18140.0,18660.0,393500
2013-01-03 00:00:00+09:00,18860.0,18900.0,18500.0,18740.0,409185
2013-01-04 00:00:00+09:00,18920.0,20100.0,18800.0,19980.0,1319655
2013-01-07 00:00:00+09:00,20380.0,20840.0,19980.0,20740.0,1388735
2013-01-08 00:00:00+09:00,20420.0,20740.0,20300.0,20600.0,773335
2013-01-09 00:00:00+09:00,20600.0,20720.0,20240.0,20500.0,669215
2013-01-10 00:00:00+09:00,20420.0,20860.0,20200.0,20800.0,387565
2013-01-11 00:00:00+09:00,21000.0,21080.0,20440.0,20660.0,520115
2013-01-14 00:00:00+09:00,20900.0,20920.0,20400.0,20800.0,316660
2013-01-15 00:00:00+09:00,20940.0,20940.0,20260.0,20360.0,330425
2013-01-16 00:00:00+09:00,20240.0,20620.0,20240.0,20460.0,110645
2013-01-17 00:00:00+09:00,20400.0,20600.0,20140.0,20580.0,180220
2013-01-18 00:00:00+09:00,20700.0,20720.0,20280.0,20600.0,92995
2013-01-21 00:00:00+09:00,20600.0,20700.0,20260.0,20540.0,251980
2013-01-22 00:00:00+09:00,20600.0,20740.0,20520.0,20600.0,242905
2013-01-23 00:00:00+09:00,20700.0,21100.0,20400.0,20900.0,543270
2013-01-24 00:00:00+09:00,20900.0,20980.0,20500.0,20600.0,320915
2013-01-25 00:00:00+09:00,20660.0,20840.0,20420.0,20600.0,347995
2013-01-28 00:00:00+09:00,20420.0,20660.0,20400.0,20600.0,208035
2013-01-29 00:00:00+09:00,20500.0,20780.0,20400.0,20740.0,132915
2013-01-30 00:00:00+09:00,20740.0,20800.0,20580.0,20800.0,305880
2013-01-31 00:00:00+09:00,20800.0,20900.0,20420.0,20420.0,175365
2013-02-01 00:00:00+09:00,20460.0,21020.0,20420.0,21000.0,374765
2013-02-04 00:00:00+09:00,21120.0,21440.0,21000.0,21140.0,179695
2013-02-05 00:00:00+09:00,21060.0,21060.0,20420.0,20860.0,258295
2013-02-06 00:00:00+09:00,20920.0,21660.0,20700.0,21660.0,481665
2013-02-07 00:00:00+09:00,21660.0,21920.0,21500.0,21500.0,476895
2013-02-08 00:00:00+09:00,21520.0,21880.0,21520.0,21700.0,385230
2013-02-12 00:00:00+09:00,21780.0,21800.0,21520.0,21720.0,146905
2013-02-13 00:00:00+09:00,21780.0,22100.0,21720.0,21940.0,528070
2013-02-14 00:00:00+09:00,21700.0,21900.0,20400.0,20600.0,1390600
2013-02-15 00:00:00+09:00,20780.0,20780.0,19820.0,19820.0,1551870
2013-02-18 00:00:00+09:00,19820.0,19900.0,19460.0,19700.0,572645
2013-02-19 00:00:00+09:00,19560.0,19800.0,19280.0,19480.0,871895
2013-02-20 00:00:00+09:00,19480.0,19660.0,19320.0,19500.0,797010
2013-02-21 00:00:00+09:00,19420.0,19500.0,19120.0,19320.0,584615
2013-02-22 00:00:00+09:00,19360.0,19480.0,19260.0,19420.0,492900
2013-02-25 00:00:00+09:00,19480.0,19560.0,19320.0,19320.0,353250
2013-02-26 00:00:00+09:00,19220.0,19360.0,18880.0,19140.0,567825
2013-02-27 00:00:00+09:00,19200.0,19240.0,19000.0,19140.0,491745
2013-02-28 00:00:00+09:00,19260.0,19340.0,19100.0,19120.0,378660
2013-03-04 00:00:00+09:00,19060.0,19260.0,18920.0,18920.0,806720
2013-03-05 00:00:00+09:00,19100.0,19200.0,18960.0,19000.0,440010
2013-03-06 00:00:00+09:00,19120.0,19140.0,18880.0,18920.0,638220
2013-03-07 00:00:00+09:00,18820.0,18960.0,18800.0,18880.0,208180
2013-03-08 00:00:00+09:00,18920.0,19000.0,18640.0,18660.0,330000
2013-03-11 00:00:00+09:00,18640.0,18780.0,18320.0,18560.0,288895
2013-03-12 00:00:00+09:00,18500.0,18700.0,18500.0,18540.0,249605
2013-03-13 00:00:00+09:00,18500.0,18700.0,17940.0,18020.0,854280
2013-03-14 00:00:00+09:00,18100.0,18140.0,17740.0,17740.0,521340
2013-03-15 00:00:00+09:00,17920.0,18320.0,17920.0,18320.0,451470
2013-03-18 00:00:00+09:00,18320.0,18340.0,17900.0,18160.0,274220
2013-03-19 00:00:00+09:00,18200.0,18440.0,18200.0,18380.0,311390
2013-03-20 00:00:00+09:00,18360.0,18440.0,17980.0,18320.0,324540
2013-03-21 00:00:00+09:00,18220.0,18400.0,18100.0,18300.0,291540
2013-03-22 00:00:00+09:00,18440.0,18500.0,18220.0,18340.0,449280
2013-03-25 00:00:00+09:00,18420.0,18520.0,18320.0,18340.0,287895
2013-03-26 00:00:00+09:00,18420.0,18440.0,18240.0,18400.0,211920
2013-03-27 00:00:00+09:00,18480.0,18480.0,18120.0,18300.0,478945
2013-03-28 00:00:00+09:00,18200.0,18400.0,18200.0,18240.0,155080
2013-03-29 00:00:00+09:00,18300.0,18420.0,18200.0,18340.0,377205
2013-04-01 00:00:00+09:00,18540.0,18640.0,18340.0,18580.0,395480
2013-04-02 00:00:00+09:00,18620.0,18660.0,18120.0,18260.0,383695
2013-04-03 00:00:00+09:00,18240.0,18320.0,17900.0,17980.0,365780
2013-04-04 00:00:00+09:00,17900.0,18220.0,17660.0,18100.0,312275
2013-04-05 00:00:00+09:00,18160.0,18380.0,17880.0,17900.0,190510
2013-04-08 00:00:00+09:00,17960.0,17980.0,16960.0,17180.0,642945
2013-04-09 00:00:00+09:00,17180.0,17440.0,16800.0,17080.0,496405
